0.100000 0.99999987140060586643 0.00000431145986249483 5.74999851146201290675 0.00005004831339626677 0.00346268207067623648 0.00000256969997280976 0.00000000000000000000
0.200000 0.99999988908302250845 0.00000400433878437579 5.74999872043602788807 0.00004633861513785647 0.00074209556260029774 0.00000110832047539589 0.00000000000000000000
0.300000 0.99999988265305284063 0.00000411866855429703 5.74999864970636132000 0.00004756502937564926 0.00034750955819617946 0.00000078167488481995 0.00000000000000000000
0.400000 0.99999988586803767454 0.00000406191277494445 5.74999867864122471417 0.00004714354386988079 0.00019202518615202277 0.00000057021011912184 0.00000000000000000000
0.500000 0.99999986497063608759 0.00000441784876450098 5.74999846645222500996 0.00005049108016478065 0.00014096881204750389 0.00000053961673529557 0.00000000000000000000
0.600000 0.99999974923118140069 0.00000601808627741531 5.74999767878093503981 0.00005761398653432068 0.00012746386346407235 0.00000083444803067323 0.00000000000000000000
0.700000 0.99999896798986187552 0.00001227059731314022 5.74999121987636385711 0.00010660296966816450 0.00032060939999183226 0.00000297349418230754 0.00000000000000000000
0.800000 0.99999540417915111501 0.00002593494131427496 5.74995942046117214375 0.00023308585151472921 0.00117350670620908226 0.00001162289400724603 0.00000000000000000000
0.900000 0.99998415173216181895 0.00004832864460460850 5.74985371818913915121 0.00045186578794037091 0.00348471791464059375 0.00003587570517993300 0.00000000000000000000
1.000000 0.99995459637639827477 0.00008187026408102059 5.74956799284020281249 0.00078638932187860219 0.00854887448076624597 0.00009265867970498222 0.00000000000000000000
1.100000 0.99988954919533812316 0.00012881441459266881 5.74892420176812812826 0.00126384304633096419 0.01824881386229276065 0.00020853068426938330 0.00000000000000000000
1.200000 0.99976348320924002255 0.00018847092501603853 5.74765581951352810819 0.00187329920964805579 0.03368879931713308906 0.00040920525592014201 0.00000000000000000000
1.300000 0.99954015750133640150 0.00026462656585566193 5.74538602413162458049 0.00265619489630736011 0.05771210250105796719 0.00074465867721930682 0.00000000000000000000
