2.500000 0.97944226943485346304 0.00357987923792773459 5.76516265704686592386 0.03917324655757064428 1.00567826160695328319 0.02099697313078649138 -0.02944864898305188383
2.600000 0.97453826576406099580 0.00403561356296449660 5.71145789352340571554 0.04351526087832607859 1.14735136071726939733 0.02565699242075843850 -0.03158214112567092613
2.700000 0.96880980293795349034 0.00457104257542500624 5.64964147967800389694 0.04848686726832362320 1.32093263573988228821 0.03169762452115617440 -0.01277256420079653232
2.800000 0.96220550348919731132 0.00515265196572577220 5.57950252375668043214 0.05368804024408351666 1.50590989857976387256 0.03883859716373599252 -0.01435450976140906221
2.900000 0.95462596531045484927 0.00574237460565276900 5.50050889191509018161 0.05857737493368745524 1.67118205308951961463 0.04657415572182797142 -0.01506281770686124233
3.000000 0.94588806869159791635 0.00642401648450068637 5.41122075640131772190 0.06403003729069635386 1.86588532073720592130 0.05634455933356243007 0.00000000000000000000
3.100000 0.93596727505979104844 0.00721957764763794287 5.31208585529605237241 0.07021009106382103404 2.10104634858797068020 0.06886869244402574197 0.00000000000000000000
3.200000 0.92469295371544479867 0.00804175632553976241 5.20220278802457780642 0.07598941902040155794 2.30975672122326392000 0.08277740134317919385 0.00000000000000000000
3.300000 0.91186586099564170826 0.00904346221375158972 5.08074165929406351694 0.08277690007783523873 2.57721342551765442153 0.10151155130064244692 0.00000000000000000000
3.400000 0.89725209107919634555 0.01008910181198952385 4.94627121330596342119 0.08921022924907863472 2.81988517741775535086 0.12262698209604096233 0.00000000000000000000
3.500000 0.88057501401026094801 0.01133953145953136427 4.79822628706903220319 0.09636165141282400370 3.10479069117347084017 0.15048115781831120086 0.00000000000000000000
3.600000 0.86165570382551304185 0.01276148319211195363 4.63659561768758088363 0.10362042519897365911 3.39348306754878681346 0.18529331571206350548 0.00000000000000000000
3.700000 0.83993573574008895122 0.01441526342614445760 4.45941703078299145346 0.11144855863350708325 3.71625419161487879904 0.23004001655850947472 0.00000000000000000000
3.800000 0.81488008965698988106 0.01653640865540975669 4.26540275854573813774 0.12024595439260439556 4.10141487449728447956 0.29475334598732588764 0.00000000000000000000
3.900000 0.78553938918907850741 0.01892229582247777556 4.05160775991377875016 0.12809347680447413786 4.41860074452463891248 0.37604775168615423020 0.00000000000000000000
4.000000 0.75088073565675661492 0.02222995331422827556 3.81643465680242455207 0.13817326904691373812 4.88751418345236299245 0.50603092413723493870 0.00000000000000000000
4.100000 0.70897564028802462222 0.02671278295175621639 3.55660301691092328724 0.14922581643515486771 5.42600465287715572060 0.71287660446858591712 0.00000000000000000000
4.200000 0.65687407075685266822 0.03322328612713310730 3.26834845064221513056 0.16168094953504080769 6.06986552135457113621 1.07645487892514624129 0.00000000000000000000
4.300000 0.58812338608564074249 0.04428985820772984167 2.94260699620698673584 0.17722927078761288588 6.95815242186756499621 1.86852998792769620096 0.00000000000000000000
4.400000 0.48409106218264241761 0.07188237599447286352 2.56147585773352526317 0.19996707947639899561 8.46002414531077739923 4.81007800190675194330 0.00000000000000000000
4.500000 0.28790840583542126607 0.12842662103219978920 2.11434250122915301517 0.19981098940386721186 8.07557883303300627631 15.01265646000197406806 0.00000000000000000000
4.600000 0.14615517943897846087 0.09730651858284113109 1.85439970805879927873 0.12969388754779642703 3.25599179101601521324 8.43113388184514356283 0.00000000000000000000
4.700000 0.09705390209206009311 0.07029310289154935831 1.73177242475083614792 0.10321425376469328672 1.97534785921726863123 4.30613378864755169673 0.00000000000000000000
4.800000 0.07416053124583338318 0.05475205970730991079 1.64508768912984293387 0.09166199584319530136 1.49367493012585894618 2.55811246267121505937 0.00000000000000000000
4.900000 0.06241057499534727326 0.04668223370906926517 1.57596979391201208465 0.08659103589654239264 1.27912697668964092657 1.82165917283738698629 0.00000000000000000000
5.000000 0.05484120922961967237 0.04096827855212098468 1.51615971628093015866 0.08259296662312723414 1.11765063853818080730 1.37494515509180570412 0.00000000000000000000
5.100000 0.04962458424941111612 0.03722135857521906982 1.46385921232819637972 0.08019028260862705315 1.01265866652024860706 1.11269007294547095377 0.00000000000000000000
5.200000 0.04523042734421006683 0.03411217823913222091 1.41582919043955057781 0.07763038063366455022 0.91288630492063749244 0.91659083163043542086 0.00000000000000000000
5.300000 0.04206578694264508089 0.03173307113524728718 1.37161518517849811971 0.07559384186694234620 0.83326097863740744565 0.77823057431159026187 0.00000000000000000000
5.400000 0.03962791797973078123 0.02983168074505170714 1.33180686013210958230 0.07392176784476851836 0.76756845371288906499 0.67502776022257904298 0.00000000000000000000
5.500000 0.03724071034627392945 0.02800645579018403580 1.29485991822313084576 0.07266530517128112765 0.71497156938190731257 0.58413544982530485328 0.00000000000000000000
5.600000 0.03540632317627026571 0.02679896412606637759 1.26051359846001709286 0.07157752544426068675 0.66917121942514856681 0.52530064693408407006 0.00000000000000000000
5.700000 0.03395289965528160842 0.02564637942896755632 1.22836451990811212909 0.07029412947800649236 0.62294305822203099865 0.47264734068920732923 0.00000000000000000000
5.800000 0.03265429212244863599 0.02460131577117134413 1.19819196019349782922 0.06937229068191728965 0.58597087605272191180 0.42741388370829902499 0.00000000000000000000
5.900000 0.03153337358751569230 0.02374911789240705812 1.17001369255619391829 0.06812480696770492616 0.54609285471673141288 0.39156413225997854788 0.00000000000000000000
6.000000 0.03041828723604459925 0.02302496843179008615 1.14307071935311821420 0.06722999644781961492 0.51426104005675765674 0.36191516759717923257 0.00000000000000000000
6.100000 0.02954061686640981760 0.02227195745753215300 1.11792718362157095235 0.06660290069848688599 0.48829982204862920625 0.33307872204976102237 0.00000000000000000000
6.200000 0.02886522289509283259 0.02184374778601508305 1.09411418866179266374 0.06627019210078526068 0.46796462869311028498 0.31522638771301692007 0.00000000000000000000
6.300000 0.02801942608623793005 0.02118731083363434992 1.07137047435584054078 0.06548291710454952341 0.44252201873538166144 0.29185764554266974136 0.00000000000000000000
6.400000 0.02743630539521783179 0.02071725346480331187 1.04993026119154242437 0.06480564085944076624 0.41997710872028282125 0.27469093831993940391 0.00000000000000000000
6.500000 0.02670216099161398099 0.02016678277123869212 1.02854503873568070560 0.06423000603959287680 0.39995318571043347866 0.25628301932218222614 0.00000000000000000000
6.600000 0.02610620949697781135 0.01975949437307830334 1.00913138725541928764 0.06390484022252862495 0.38400739121760585348 0.24230795194474344378 0.00000000000000000000
6.700000 0.02557628916970366983 0.01936644596424266784 0.99023563366657041396 0.06378672466248494488 0.37125383408364431848 0.22928994076942921243 0.00000000000000000000
6.800000 0.02505335118672292680 0.01894195583259948232 0.97190601962061529129 0.06356982675124199511 0.35796797769371307973 0.21612284431911152338 0.00000000000000000000
6.900000 0.02475557346237819423 0.01874155433805654164 0.95483229439811778683 0.06316382237863917004 0.34324053774079515966 0.20850768673766853500 0.00000000000000000000
7.000000 0.02432527767920634326 0.01827489125024261279 0.93791310304885500138 0.06241382423691824860 0.32563078423003916084 0.19542112560753777117 0.00000000000000000000
7.100000 0.02378934070871434672 0.01800674885011340626 0.92220134186009039556 0.06252956941309283090 0.31769774094112190888 0.18705624577503454642 0.00000000000000000000
7.200000 0.02356389833515738774 0.01786542041784321480 0.90679378736069604638 0.06215807707507587515 0.30527419620117202115 0.18157411368180034761 0.00000000000000000000
7.300000 0.02321944144197008938 0.01750193484241312561 0.89171891145653936483 0.06194452987169733055 0.29493081446952357227 0.17187361566331435525 0.00000000000000000000
7.400000 0.02282547338015688751 0.01719843028583398561 0.87722857766858142181 0.06076841568986533076 0.27621822890775982184 0.16372155048638520336 0.00000000000000000000
7.500000 0.02275633352337751852 0.01719980818119784191 0.86399109454339395597 0.06113361265501648240 0.27214323502675119570 0.16156448165614964441 0.00000000000000000000
7.600000 0.02231213815506216669 0.01690304537094763221 0.85033217512860970189 0.06104210973286317010 0.26423590723644413414 0.15398423865253163534 0.00000000000000000000
7.700000 0.02196625983669625928 0.01662317534509877986 0.83734577428306355973 0.06029165383901333858 0.25112670110891316400 0.14699318314763323845 0.00000000000000000000
7.800000 0.02175640431252152604 0.01645686555170661203 0.82526261860979321927 0.06018371778018405394 0.24385337298521561622 0.14221964408094101007 0.00000000000000000000
7.900000 0.02158616423359184869 0.01630907107339278281 0.81256156615620933614 0.06035958042296354215 0.23911024794797525184 0.13790858656183546671 0.00000000000000000000
8.000000 0.02134958374594448857 0.01608458482087456523 0.80077128917317585977 0.05994845138443336691 0.23000427669707407263 0.13246150085627331205 0.00000000000000000000
8.100000 0.02113627231398817682 0.01603228176438994262 0.78935316517316478357 0.05984562045095077193 0.22359117488499261062 0.12997672887829023192 0.00000000000000000000
8.200000 0.02088347564367340481 0.01574762942451414169 0.77875274042093978188 0.05984870679710085906 0.21819348781750189104 0.12387294657152574107 0.00000000000000000000
8.300000 0.02065059520171998175 0.01560722377881784174 0.76802102372473635139 0.05971185948761733447 0.21199467623122214555 0.12020794433738207774 0.00000000000000000000
8.400000 0.02057039318486739155 0.01552829974603276222 0.75726205038694016647 0.05926577067249109987 0.20389625460124841116 0.11757865106414520928 0.00000000000000000000
8.500000 0.02026939284007955519 0.01535479450409221562 0.74778201249152786989 0.05939219771230881684 0.19997738655647578909 0.11361326466127553980 0.00000000000000000000
8.600000 0.02011679036899589879 0.01525226175087951788 0.73796187420834213899 0.05887113304921989809 0.19194103590345795718 0.11079750894965531560 0.00000000000000000000
8.700000 0.01996317336925423208 0.01512053872271571127 0.72861471244069508924 0.05905911049655288014 0.18875360113238270898 0.10764038062322260625 0.00000000000000000000
8.800000 0.01991736767160920407 0.01505200912447352511 0.71866215375384723263 0.05873963805991657544 0.18249759097705847699 0.10545476825983285396 0.00000000000000000000
8.900000 0.01977451986644592971 0.01489765832556455387 0.70962696768647015588 0.05847954374299259989 0.17684300493684754207 0.10214237705676836032 0.00000000000000000000
9.000000 0.01954468843575349335 0.01481024804817411555 0.70144841272596969439 0.05844088691517423939 0.17270643741997865339 0.09982563999218145578 0.00000000000000000000
9.100000 0.01943559676593871119 0.01464020313780430536 0.69192753327046363498 0.05860221351140408597 0.16986550874139222378 0.09647454991919279799 0.00000000000000000000
9.200000 0.01928195263976233489 0.01455184389125953846 0.68417876954144951629 0.05854600005175595451 0.16587416545319783046 0.09427752543080088199 0.00000000000000000000
9.300000 0.01927566473219741866 0.01452705255774364157 0.67619537300279997094 0.05824387058106376969 0.16065509646479581018 0.09294628049884609555 0.00000000000000000000
9.400000 0.01917598593522571934 0.01448575797917006115 0.66786145952544972992 0.05783252839562335462 0.15504172805820409797 0.09143543687346196436 0.00000000000000000000
9.500000 0.01895731974505838677 0.01434763661933443138 0.66104525921934198518 0.05826249009427329068 0.15406032922029710974 0.08875586896754439348 0.00000000000000000000
9.600000 0.01885178163819013070 0.01419258205154278960 0.65235698770013661463 0.05787267606235881046 0.14885540598305471716 0.08594320439030395109 0.00000000000000000000
9.700000 0.01876567148385851341 0.01426927277124196043 0.64539269876168037232 0.05766025493627667531 0.14473367708789566799 0.08597890181863512837 0.00000000000000000000
9.800000 0.01851556033057966122 0.01401649466757130293 0.63823852478028020307 0.05781982155198987089 0.14258087991033988051 0.08211314845405733032 0.00000000000000000000
9.900000 0.01844295914073176834 0.01395731173611637795 0.63130149248341682622 0.05782484821909421313 0.13973929947061591861 0.08059875075584303772 0.00000000000000000000
10.000000 0.01836488926164709171 0.01385889282364387472 0.62486300065415945060 0.05754767538841020630 0.13564866324929933383 0.07867142565775279983 0.00000000000000000000
