1.000000 0.99992557250583269379 0.00019617242659608795 5.62434762022969714224 0.00172639534158113180 0.01220788582577370107 0.00015762891143822344 0.66666661537554194883
1.100000 0.99982836108487949112 0.00029312429932237377 5.62344255586184882389 0.00267644265273845943 0.02424881176846024541 0.00031994174316258233 0.66666655212532921482
1.200000 0.99965292484862788847 0.00042906640482518431 5.62181111820908796517 0.00394797297777835753 0.04433490669018484015 0.00062838777087866515 0.66666642116986496447
1.300000 0.99934328043411846387 0.00058865383793001603 5.61886407152677502808 0.00548735416145911328 0.07297922137259509057 0.00109178357258945006 0.66666620430193401781
1.400000 0.99886763883874019054 0.00077974071245566576 5.61425640206643716823 0.00737647680574214128 0.11371083246372938602 0.00177882135013922847 0.66666585460784544281
1.500000 0.99814967390776021539 0.00100062374710474479 5.60738563770692177712 0.00942903210286907822 0.16184961050748816747 0.00273407421991578217 0.66666532749112139555
1.600000 0.99716378084726697839 0.00126865900477911514 5.59782344062465320178 0.01198301660549248339 0.22974829914801359054 0.00412030891624226396 0.66666450980444524888
1.700000 0.99579522631165984237 0.00152733815404763537 5.58453314215087193162 0.01436411484904421762 0.29242859859660791377 0.00562058381386604331 0.66666353206688921951
1.800000 0.99398395837962449928 0.00189175197602639957 5.56708976780357733816 0.01762631653237068177 0.39276978188556488369 0.00814358878162440257 0.66666184105730441622
1.900000 0.99169601815076102724 0.00227110556844910575 5.54507680570214400717 0.02107610438721081031 0.50400335553238884145 0.01111939072655475196 0.66665967885104349122
2.000000 0.98881998137359738976 0.00265806386335929509 5.51773576807438104197 0.02440272312113095365 0.60978472522401661049 0.01446974157147450785 0.66665704116516966149
2.100000 0.98522999397636368268 0.00311001250216100342 5.48373010637706936876 0.02830677313121658656 0.74422128510169305304 0.01886535243795063946 0.66665339001292522880
2.200000 0.98095909265289971124 0.00354071532164119485 5.44371827609432301642 0.03174330835696418524 0.85274456897189987448 0.02334099081570621334 0.66664930846076242421
2.300000 0.97571889798702926555 0.00417968721973945283 5.39531827192811874738 0.03661917504082110725 1.03829649618629971108 0.03111140887125181040 0.66664222521463656346
2.400000 0.96951320729988332836 0.00476604409963395006 5.33911206046550379511 0.04104551356738632417 1.19803319751857273445 0.03876723432047884943 0.66663448765401378537
2.500000 0.96240245224488940590 0.00552556138892238129 5.27577122507221396575 0.04639319208731106092 1.41054985637077900940 0.05002334808104930836 0.66662276782720586432
2.600000 0.95390844159676702052 0.00622039498649640775 5.20162071835768280437 0.05136720277409462937 1.59876666824555679902 0.06095685125991129327 0.66661005492992986277
