0.100000 0.99999995659770446466 0.00001302069058584159 5.24999956597704464656 0.00013020688880520221 0.00086803629528731086 0.00000086803652266099 0.00000000000000000000
0.200000 0.99999969618393125259 0.00003444835703454240 5.24999670142553931385 0.00037556169159008712 0.00180539627763209821 0.00000303792461409103 0.00000000000000000000
0.300000 1.00000000000000000000 0.00000000000000000000 5.25000000000000000000 0.00000000000000000000 0.00000000000000000000 0.00000000000000000000 0.00000000000000000000
0.400000 0.99999986979311339397 0.00002255224411670639 5.24999843751736072761 0.00027062692611854751 0.00023436458604919602 0.00000065101275481538 0.00000000000000000000
0.500000 0.99999956597704464656 0.00004117297485216692 5.24999626740258484858 0.00036734190734272166 0.00027635727747110650 0.00000173589899077342 0.00000000000000000000
0.600000 0.99999804689670113156 0.00008732408100993962 5.24998680570215903174 0.00059597164817200255 0.00050514802549312462 0.00000650708917267669 0.00000000000000000000
0.700000 0.99998993066743702141 0.00019977512302724043 5.24992925425828627084 0.00142863794414956448 0.00213264339640308965 0.00002919138726805873 0.00000000000000000000
0.800000 0.99996358547405028716 0.00038299163388843502 5.24973785013499849583 0.00278347976590685069 0.00619820768577028589 0.00009387685864226115 0.00000000000000000000
0.900000 0.99989835182386865853 0.00064279009796124021 5.24924506047155059463 0.00481990438464260842 0.01468458873811566250 0.00023505300482106075 0.00000000000000000000
1.000000 0.99977135670714767368 0.00097539752350128326 5.24826703314407616574 0.00744330252246068295 0.02836620924972522301 0.00048711696837244750 0.00000000000000000000
1.100000 0.99951984040455110758 0.00142296882202502437 5.24627104837724012043 0.01109154545520208736 0.05205575112349158234 0.00094247110677191494 0.00000000000000000000
1.200000 0.99909810029888557192 0.00197315798432788451 5.24286275291385628350 0.01557567448293348082 0.08625835932384183502 0.00166116370394320256 0.00000000000000000000
1.300000 0.99843855901601097358 0.00262203837669871013 5.23746003516627567365 0.02089753534884354266 0.13230412759287377145 0.00270772588263613325 0.00000000000000000000
1.400000 0.99744000240275110247 0.00342146200977260385 5.22928252186086783837 0.02726582570226272761 0.19420088195295884259 0.00428119854969314165 0.00000000000000000000
1.500000 0.99605013069299230821 0.00431680503385335063 5.21770574076954662956 0.03453744037482901763 0.27143618278852138515 0.00636068034570295461 0.00000000000000000000
1.600000 0.99421165285663493094 0.00531700815545609745 5.20249557991022282266 0.04246645548877262671 0.36067996835598126193 0.00904658423205972721 0.00000000000000000000
1.700000 0.99168741875090271609 0.00648074216122384271 5.18153739264008184051 0.05142050582024901978 0.46843011433593573223 0.01264941747509135822 0.00000000000000000000
1.800000 0.98851475434995161873 0.00777772680831462747 5.15548403628848550539 0.06108062640611335026 0.58956530128010897762 0.01720690753558073646 0.00000000000000000000
1.900000 0.98448715153164967351 0.00915093498112073793 5.12267042518972015586 0.07103016240060165687 0.71556382076891722477 0.02256562149825998981 0.00000000000000000000
2.000000 0.97961329075510272801 0.01077673537610980732 5.08318674931389669069 0.08266361530669433244 0.87465898183336288074 0.02973133449387432153 0.00000000000000000000
2.100000 0.97364439006233260976 0.01253740247400154766 5.03566739883445713133 0.09435896370406009204 1.03370757007431124386 0.03832355615575773478 0.00000000000000000000
2.200000 0.96647693497850029054 0.01456793610037086968 4.97938616654259380567 0.10758760391113814103 1.22447259666405972034 0.04939049011769920672 0.00000000000000000000
2.300000 0.95808826950533887423 0.01672088733731433643 4.91475684992389005856 0.12051599434682495893 1.40573567210261130001 0.06223873632771536463 0.00000000000000000000
2.400000 0.94811633169353670691 0.01913170164545884011 4.83932105615493135531 0.13449477113189875488 1.60789719660638308341 0.07808469500818183973 0.00000000000000000000
2.500000 0.93630752193031185904 0.02184060852436854258 4.75232193600626651175 0.14910852239903321648 1.82135615094972180827 0.09769209461037459130 0.00000000000000000000
2.600000 0.92301057766024818818 0.02494297269663629454 4.65696752674970237962 0.16491025854559340780 2.05976943894528297108 0.12251606389073593784 0.00000000000000000000
2.700000 0.90725723707236582971 0.02826732245178170677 4.54690963503183276373 0.18001491212005021891 2.27593260848035106036 0.15152194722948778005 0.00000000000000000000
2.800000 0.88909940931211872694 0.03222322972121416385 4.42420500883323519759 0.19693912087882764483 2.53289909110370325962 0.18986725187037978291 0.00000000000000000000
2.900000 0.86899021434484058357 0.03651892613992101938 4.29424959514338766553 0.21378514494805087032 2.78246054204935200360 0.23545502303567561464 0.00000000000000000000
3.000000 0.84527381119376454599 0.04151999362057398613 4.14576869284785765046 0.23156562446607248384 3.05053231982148531642 0.29421395118976068073 0.00000000000000000000
3.100000 0.81820557896578927082 0.04746212366023532664 3.98592090296218914958 0.24911507643977398585 3.30633303959545488127 0.37205110624445425493 0.00000000000000000000
3.200000 0.78782149816390933950 0.05429483894895054813 3.81334582393528975786 0.27018247245573218107 3.64992842111462012511 0.47166872583879615455 0.00000000000000000000
3.300000 0.75113731375206937990 0.06347691183021778039 3.61943278755236041988 0.28927228827576673131 3.93419374318830916692 0.62515484478079841324 0.00000000000000000000
3.400000 0.71042930252163860594 0.07384553951347359868 3.41932346585037949538 0.30669797531575315741 4.16614081385333090424 0.82118229926188990309 0.00000000000000000000
3.500000 0.66098666612037648704 0.09103939880138055274 3.20015003305518819232 0.33077499350280958890 4.57297904647454789284 1.21244118076223017511 -1.20990240091420142576
3.600000 0.60273297310585438602 0.10991736919628750102 2.96452582818524223995 0.35168234148326016353 4.88614199747746269509 1.71830443392468845687 -0.97609286959411667439
3.700000 0.53122456625481939696 0.13609397819754973091 2.71734610934878517696 0.36884295094831748285 5.08802795483583292224 2.56298494638842910831 -0.55694101158095432602
3.800000 0.44740722498916679628 0.15638328150977376385 2.46215788574571403657 0.37167515267073836238 4.89812455580069627814 3.29508793071361871796 -0.03002937423247398208
