3.500000 0.66019900126109709593 0.09208746896413019800 3.19671404692725635854 0.33178229626957161935 4.60087346647916373144 1.24051776954070125392 -1.35016154575876434762
3.600000 0.60131488990400105976 0.11294267334946857251 2.96467296196708929301 0.35158233548424794312 4.88336350121711237904 1.81419341700618708124 -1.09301563670997614608
3.700000 0.52910436411817651781 0.13934225746297337900 2.71830260913767629560 0.36901889413393507144 5.09288323189555214299 2.68679122541008297276 -0.51870409271103823379
3.800000 0.44326334742113976395 0.15866014348549645208 2.45898474391951182838 0.37269219462296676593 4.92496742587508240518 3.39173606815505612744 -0.00951940476031287730
3.900000 0.36234471526705258615 0.16531725840541555694 2.23070984975166952680 0.35712685905059943225 4.29324601243507153470 3.58791167037478420099 0.24007439965221633038
4.000000 0.29269744225064164844 0.15815212636369474497 2.03440074624170863515 0.33005695480784996709 3.48600298934499308601 3.20154816938983133312 0.29825143249447860772
4.100000 0.24003873915289830610 0.14558889565546048739 1.88211441747869479002 0.29982089494369285054 2.73795332248402445430 2.64693092379180372475 0.26362788745560317150
4.200000 0.20158986080710214472 0.13059727715861332853 1.75981950894990046841 0.27264948123608701014 2.15764867826379536098 2.07916480624684663070 0.19087272754853423784
4.300000 0.17409420277274698097 0.11875788532524553243 1.66012938397906695265 0.25530509335096446266 1.80489527494665580321 1.67929276450817988042 0.11175090703038026430
4.400000 0.15491633426295262077 0.10790465050195985341 1.58007298182797972785 0.23891646931474092019 1.50958226273908180382 1.35486994617601208546 0.04240100825646153648
4.500000 0.13868817256197152332 0.09915176441551577791 1.50919269299785563376 0.22781227781706711588 1.31219744045386144116 1.11855756933233108086 -0.01625709602900138329
4.600000 0.12665419168953678808 0.09152816032396028645 1.44757280474661387260 0.21889143246591721836 1.15934268024453590584 0.93244150341994602726 -0.08014397519307836504
4.700000 0.11756887597082255059 0.08564791839299333576 1.39271004627726369129 0.21053165884158234200 1.02732786961472499776 0.79910845821852283244 -0.08635939993305541407
4.800000 0.10959270591437872411 0.08050934206639570601 1.34363880331885199304 0.20429186242117558514 0.92744811225583456693 0.69138711039615086129 -0.13768359215112280225
4.900000 0.10272607214086509897 0.07629501687421763600 1.29972470791991190353 0.19869134196970494877 0.84185188168870461745 0.60822774594216821864 -0.19076695156301570755
5.000000 0.09756749230564104591 0.07241459737796886176 1.25846926353596066939 0.19503827400298742734 0.77905773211779938414 0.53697268873352566043 -0.17202417770512279382
5.100000 0.09347148746958366949 0.06916379865705944707 1.22041334957389357996 0.19020863190055942171 0.71218045784448524849 0.48023903821043545381 0.00000000000000000000
5.200000 0.08909705690770101938 0.06660416619718736997 1.18703967525360831736 0.18811224328050399346 0.67003486053535732392 0.43678670324406726477 0.00000000000000000000
5.300000 0.08609478991900089417 0.06449948016535936302 1.15419307841023988104 0.18583621510596193271 0.62947563576338927405 0.40188937096226662327 0.00000000000000000000
5.400000 0.08324586324040844643 0.06191953490960688811 1.12430547646692824415 0.18185767882657502548 0.58069184699153475471 0.36352273099112564214 0.00000000000000000000
5.500000 0.08040869858390461977 0.05999006095546350475 1.09613729986333474642 0.17971184721442204357 0.54663570879208400743 0.33501625376025412351 0.00000000000000000000
5.600000 0.07836228034966277733 0.05870394306609470758 1.06884116218153124578 0.17738646742775268650 0.51372994002444416495 0.31507683945209519205 0.00000000000000000000
5.700000 0.07596373929178565354 0.05723341033572929004 1.04418752986077922884 0.17561923197176443345 0.48603147721872741460 0.29423501551454023240 0.00000000000000000000
5.800000 0.07445147310863212131 0.05599433886684010431 1.02036010363773743670 0.17430228800968841640 0.46240247485051000353 0.27677713523946129159 0.00000000000000000000
5.900000 0.07273048528627459874 0.05462249379343950967 0.99901971575315828833 0.17291035644098670665 0.43975212808529590136 0.25891725695690548381 0.00000000000000000000
6.000000 0.07063133326296373860 0.05319658064254929875 0.97672222044755063752 0.17104689838300790594 0.41610014501613629134 0.24148276838905627373 0.00000000000000000000
6.100000 0.06941220618382018537 0.05197922078664359014 0.95595344079510224944 0.16910990491697860949 0.39350330260164351204 0.22677733926497728456 0.00000000000000000000
6.200000 0.06860843907289919386 0.05163513144887076772 0.93835667450917215060 0.16805281348578179901 0.37616480326975426651 0.22017542604322401512 0.00000000000000000000
6.300000 0.06728553710514327546 0.05046567584031313308 0.91875671867534802750 0.16801678128475966423 0.36416162918026967477 0.20697676702635214863 0.00000000000000000000
6.400000 0.06592856433539627525 0.04953189576075223838 0.90110352940522886467 0.16658323407917696724 0.34687467345347405834 0.19627269581232223428 0.00000000000000000000
6.500000 0.06497228155798269456 0.04899216060471771328 0.88416526274708062694 0.16562822675277455442 0.33243898846394093205 0.18906441261043846480 0.00000000000000000000
6.600000 0.06353740166775924403 0.04812329919196224604 0.86781414234286280429 0.16404859613117669936 0.31632034547787679646 0.17965396752439208305 0.00000000000000000000
6.700000 0.06299847536416261495 0.04759116002795197448 0.85159114551504988544 0.16414977283740997405 0.30732714939535665799 0.17308034008309580720 0.00000000000000000000
6.800000 0.06199675038332907312 0.04670842476023758655 0.83684469478116907393 0.16296288305367817584 0.29405565401430422412 0.16426744045799743232 0.00000000000000000000
6.900000 0.06134649719169787269 0.04622917524792096583 0.82153983011299869244 0.16206604268462357354 0.28245927162412520772 0.15858173359141033987 0.00000000000000000000
7.000000 0.06033409524616393377 0.04546354760409428153 0.80962737566804809930 0.16257263294845020196 0.27616507803472023497 0.15118147004341023210 0.00000000000000000000
7.100000 0.05992771955311607807 0.04522677149637167882 0.79686197931134095107 0.16081038935121363953 0.26265245859004099360 0.14750365638201837215 0.00000000000000000000
7.200000 0.05943497329196342077 0.04475258478865878214 0.78280961808757676401 0.16006721026948600439 0.25305196842919419620 0.14242089566336682549 0.00000000000000000000
7.300000 0.05853025244163953533 0.04410187918239846100 0.77010819671448094148 0.15846725417312196305 0.24126999006054572483 0.13641473735321416050 0.00000000000000000000
7.400000 0.05780400183053521768 0.04376056597019980371 0.75678551488316792017 0.15895224903082441625 0.23623262501172628824 0.13249640711141791316 0.00000000000000000000
7.500000 0.05744836342096198978 0.04350248125951159534 0.74678909817668692739 0.15781518842469177688 0.22669661250010259002 0.12919233711678534959 0.00000000000000000000
7.600000 0.05707115407051032568 0.04286335037242822166 0.73676368873679176641 0.15841201094404536165 0.22244312652708181366 0.12377376371533779786 0.00000000000000000000
7.700000 0.05630870594493394415 0.04246086018884354801 0.72363458114354284323 0.15751426540520951924 0.21425368238733588644 0.11988278178752974357 0.00000000000000000000
7.800000 0.05598692132587415604 0.04210753001492563430 0.71351420748102800662 0.15656931354505740361 0.20629754061987062852 0.11638443217774710470 0.00000000000000000000
7.900000 0.05538467107309918980 0.04159838712557782647 0.70419538741236209489 0.15634743280713356284 0.20053828087862815566 0.11214911588128027853 0.00000000000000000000
8.000000 0.05468029521894201411 0.04128039543905744763 0.69381303749402789549 0.15624461928232413754 0.19529904843742790232 0.10906054704671727662 0.00000000000000000000
8.100000 0.05431727841912867977 0.04085659513143192340 0.68400559438228458742 0.15677493732161171258 0.19180202801042561811 0.10551380484638020474 0.00000000000000000000
8.200000 0.05416003190242330706 0.04066009437354221878 0.67538928386906815771 0.15548937167984791530 0.18409571221239903749 0.10322689713734944927 0.00000000000000000000
8.300000 0.05373065299274452228 0.04069564177598790355 0.66467803135520719948 0.15588853624690277022 0.18061014218898860384 0.10216159673427489818 0.00000000000000000000
8.400000 0.05342670671714758873 0.04012101741630633156 0.65614184147953913406 0.15544632475028047347 0.17533648891334049913 0.09811480615738261968 0.00000000000000000000
8.500000 0.05311381956867145676 0.04004702859098801387 0.64724602018310906093 0.15450937485188562248 0.16917717953724203950 0.09660322629074305500 0.00000000000000000000
8.600000 0.05285791963422628581 0.03989231434202762661 0.63886286680147996719 0.15437200577376275490 0.16497196697277902167 0.09474362008189890494 0.00000000000000000000
8.700000 0.05263782659359340227 0.03967038325106041902 0.63216762869301457162 0.15325394712570933331 0.15887471822592436066 0.09261546268165989082 0.00000000000000000000
8.800000 0.05189200154720503139 0.03917258855332804435 0.62336816049266119411 0.15338484827056733661 0.15554982928254576513 0.08927951673997557014 0.00000000000000000000
8.900000 0.05144873390295663651 0.03894367715021817417 0.61469299646670594317 0.15338210488855144598 0.15206852532788600607 0.08724767582808753974 0.00000000000000000000
9.000000 0.05150285656548260482 0.03880169442922594414 0.60995225053054968889 0.15358068488699933019 0.14909330501758336074 0.08565028924182906123 0.00000000000000000000
9.100000 0.05083637091532316327 0.03837127043789272107 0.60057388251241650146 0.15327605326554985532 0.14525657329293376052 0.08284015936804023372 0.00000000000000000000
9.200000 0.05086688272908079095 0.03820770038314631745 0.59346640940100670036 0.15251641145222194496 0.14071080990405165911 0.08124262225075656874 0.00000000000000000000
9.300000 0.05047092358696014802 0.03804090584925933632 0.58660494050066114280 0.15346360187569399458 0.13941671263196597774 0.07966888012151553122 0.00000000000000000000
9.400000 0.05046219972555860550 0.03799841476444022065 0.58063495475050275196 0.15165318142426892356 0.13326536857497039978 0.07864535282984475018 0.00000000000000000000
9.500000 0.04995408905178831682 0.03760591083662205569 0.57232246030599664977 0.15214019200737355364 0.13131389106159307989 0.07621818097728515207 0.00000000000000000000
9.600000 0.04976181688259019575 0.03756799420108555831 0.56920400537216253589 0.15157613249318591109 0.12764068856439966804 0.07527222337561603749 0.00000000000000000000
9.700000 0.04949011851257208161 0.03729734065660136183 0.56076816160375997367 0.15081071540364887618 0.12376301841690885708 0.07342669169772583770 0.00000000000000000000
9.800000 0.04896317124254175035 0.03705048030293645045 0.55465972253086082144 0.15088249486548577227 0.12136557637962010203 0.07171856147217159361 0.00000000000000000000
9.900000 0.04918803853568293888 0.03706929519992754191 0.54810024680281332898 0.15121925323653717665 0.11945759029997975176 0.07106625404738578511 0.00000000000000000000
10.000000 0.04893022890023444177 0.03702039987059564663 0.54245256649926110182 0.15011140016649779372 0.11537117419492617931 0.07017011233683460858 0.00000000000000000000
