1.000000 0.99999305632707480296 0.00046576986191500708 5.99991667592489719141 0.00558923834361571992 0.00199933345675162855 0.00001388426011317279 0.66666638637219699515
1.100000 0.99995833796244859570 0.00114026442029717878 5.99950005554938314845 0.01368317304317668431 0.00990303336354470334 0.00007564817153138392 0.66666498653901151705
1.200000 0.99990626041550934033 0.00170896895983981283 5.99887512498611297218 0.02050762751781789670 0.01869167939598051845 0.00015576399497045179 0.66666289191357419597
1.300000 0.99980210532163094062 0.00247892040922847220 5.99762526385957084329 0.02974704491086109515 0.03351050152629724693 0.00030252536099886540 0.66665872112469004573
1.400000 0.99964587268081328553 0.00334036859421167403 5.99576435951560959836 0.03984700382260449730 0.05184599881269082861 0.00051008285006608786 0.66665224800334166311
1.500000 0.99930563270747696514 0.00472247613534927321 5.99169536718142392573 0.05633585296979261303 0.09027493915972520377 0.00095154264955491852 0.66663786160618854204
1.600000 0.99882651927563603778 0.00612079352821982576 5.98597378069103402964 0.07293842136345234095 0.13300033277481296268 0.00149856453660390755 0.66661821315613578598
1.700000 0.99822241973114100855 0.00758929156664002284 5.97883568492389727567 0.08984407852841998221 0.17875617321236578205 0.00216837069114252578 0.66659216912516572329
1.800000 0.99733015776024891430 0.00933563074208799276 5.96828130207754714576 0.11009513098794046493 0.23942593318028165816 0.00309880893698198700 0.66655375374386083287
1.900000 0.99628166314853905394 0.01112897056243890466 5.95603266303744049992 0.12996603625840263962 0.29945565572468324511 0.00417192373152443403 0.66650616416392205466
2.000000 0.99471239306743697295 0.01342545737746403574 5.93771525386068255159 0.15544892867156259730 0.38662991080218456208 0.00576777298541130985 0.66643324731219122370
2.100000 0.99248347405843795332 0.01621786937978705184 5.91171814242861870525 0.18729198109463909838 0.50907263393893320558 0.00801582589622352321 0.66632450522159114570
2.200000 0.99033787912454174229 0.01848827795655583542 5.88716531496500383724 0.21117187692855990400 0.58966693032106853867 0.00994375045233071228 0.66622054201130909146
2.300000 0.98686257082546380293 0.02200043239748222801 5.84798911232085316669 0.24658366833986980482 0.73561897003489562508 0.01346835549707646289 0.66603306900908743060
2.400000 0.98385596044883905087 0.02548382074441620307 5.81522886345961520504 0.27977220020289600422 0.86969426673743599476 0.01731800319289432746 0.66581893227579214134
2.500000 0.97935298855682706431 0.02844143517704967455 5.76360959893345192739 0.31250847323353420082 1.00005422942980537471 0.02070823001421614323 0.66559936523771123795
2.600000 0.97341614820575494971 0.03309189406772337916 5.69879735584934987713 0.35616253384383878000 1.20096331847634041345 0.02695565422743200282 0.66521203903952819125
2.700000 0.96930549383401842789 0.03633581182618179917 5.65520497722475301572 0.38604542273740954927 1.30836603273749330079 0.03129579190678974387 0.66490705573024677655
2.800000 0.96229932785246086180 0.04100879970171684985 5.58061604266192645696 0.42543606559721264260 1.47751710947620940040 0.03843935206801213367 0.66440779093000212896
2.900000 0.95594239528941227224 0.04465950164655874133 5.51308187979113473176 0.45627585722731300866 1.58430560105412876482 0.04401591365117753230 0.66396201753909822596
3.000000 0.94641567603599596747 0.05153316295382322221 5.41768970114431702711 0.51015642729079879736 1.85073479328790591047 0.05665422685920633306 0.66303087407516891894
3.100000 0.93619458949005662785 0.05851421658970867162 5.31722864126208172308 0.56246160663021160797 2.10689237999109879595 0.07068724734157079415 0.66194984676116153111
3.200000 0.92328977335851569741 0.06900908002495245719 5.19221475391623155105 0.62379681533634334656 2.43201541764852224858 0.09524506251780578969 0.66040589023672668922
3.300000 0.91065228863459612985 0.07350494840516541561 5.07428341295411655665 0.66230368008178430728 2.57790216139503547410 0.10478501701907447230 0.65903910511702679109
3.400000 0.89495611598711255485 0.08689749124804017899 4.93525719364515058629 0.72707261176537618663 2.92669665206546625313 0.14213974560382519607 0.65636790620380536243
3.500000 0.87676022108654594334 0.10045367415934583488 4.78189923341850864347 0.78925834587979493140 3.25448482764230107023 0.18452005763861975551 0.65325131999110674919
3.600000 0.86204310632151981419 0.10499118898215732687 4.65031663148539031738 0.82001730464263600240 3.32063397488085332299 0.19596710691354787826 0.65111704170794526547
3.700000 0.83479960559937782527 0.12990980222163864277 4.44995000555493813721 0.90816337656368517628 3.85571117501967686181 0.29191881882404768778 0.64412392530845696825
3.800000 0.80460851572047553670 0.14644775452546732186 4.22707199200088901136 0.98136679214747501998 4.26850207525683789100 0.36121170198823621122 0.63610393751289051600
3.900000 0.77025122208643481692 0.16947042027648942519 3.99398677924675027384 1.05008233732786515624 4.63978083962845833099 0.47130622931183485669 0.62523592483091783301
4.000000 0.73882068659037880565 0.17943025536762399752 3.77770525497166964612 1.07849591631637831135 4.65261376604441156957 0.51512346466065184192 0.61530839583769436629
4.100000 0.69641220419953342446 0.20324105061128616700 3.53149650038884566072 1.12511998605367247173 4.81958827561656999450 0.64479101898270219095 0.59775911076378496212
4.200000 0.64635179424508393264 0.22193894027670241220 3.24151483168536813650 1.16198847063815935421 4.89874723227576325257 0.75058122988412434573 0.57243617489240494756
4.300000 0.61063354071769804232 0.23252937280405877596 3.05859071214309530262 1.16255297698925552652 4.67808994892488261286 0.80476143950361189727 0.55239784244628498122
4.400000 0.56771122653038552652 0.23986391605330309451 2.83082435284968347844 1.13263513645291968857 4.24086728042222649293 0.83686833780983294062 0.52789212210996860897
4.500000 0.52593461837573607376 0.23930281326676106080 2.59660037773580709697 1.11082224528090023341 3.89981569773321545824 0.81444745155393849512 0.49905634850571012340
4.600000 0.48350877680257747793 0.24274029588233403398 2.40514942784135099529 1.07503988883394785425 3.49553349741884833435 0.81979619123538172154 0.46272611287370268851
4.700000 0.45520289412287523456 0.24063247654493535865 2.24990278857904657528 1.04723081121212580058 3.17737943888313445484 0.78847984705564411190 0.43650545553714414915
4.800000 0.42391470392178648430 0.23531321526782980613 2.10550216642595255934 0.99658047049640796633 2.75881287270789421484 0.73829745706245342163 0.40532246772955360381
4.900000 0.39407079768914565765 0.22922040290068393387 1.96471225419397854672 0.94183709653126279626 2.36450043522516129002 0.68626276709814693078 0.37681496236742595407
5.000000 0.36575449950005556321 0.22299556016330543406 1.83907343628485731024 0.89677082260930529589 2.05874664520542793866 0.63650585411259374968 0.33734144764000628669
5.100000 0.35645344961670927253 0.21966528939401946952 1.78563492945228308173 0.87879638731922016248 1.90027365564706052226 0.60552582731994764043 0.32996046506206988536
5.200000 0.33513637373625154714 0.21223201636219560240 1.69036773691812025611 0.83022064446562793272 1.63139957040691818690 0.55436835408200946240 0.30372875698804591149
5.300000 0.32011026552605265083 0.20756631401173220031 1.61954227308076870173 0.80367267206392178913 1.47158935153546899244 0.52025690218767739470 0.27525245333390313540
5.400000 0.30017150872125319960 0.20055827569533155041 1.53520442173091886673 0.77102363390927453057 1.30475159187196365629 0.47672440829492901404 0.24275787525963687941
5.500000 0.29387012554160646394 0.19429313745343565478 1.48912620819908902980 0.73990644236537184142 1.15826574482783595244 0.43927067067926878208 0.24830582366966336139
5.600000 0.28095836573714033646 0.18926958165552582036 1.42888290189978883760 0.72288248111271713459 1.06644710510138462922 0.40940542331494600425 0.22244180860167206415
5.700000 0.26548786245972672004 0.18443244307737846621 1.36436229307854683945 0.69245452688970920985 0.94452352711121290163 0.38192646803638424791 0.19432992634612133998
5.800000 0.25943645150538829913 0.17896865775256828868 1.33343517386957000070 0.67134934394035838956 0.85747432410777668643 0.35343206022351386641 0.18807540211218820581
5.900000 0.25277399733362959644 0.17405531605993895816 1.29138429063437398803 0.64436233758797822890 0.76337203718810753283 0.32862647374888420693 0.19569924839269525751
6.000000 0.24322991889790024356 0.17290629136656224252 1.23734862793022992733 0.64951878130045825888 0.74999937291028107023 0.31889691300414446662 0.15869407487084719044
6.100000 0.23406079880013330730 0.16468534809734008961 1.19818631263192987291 0.61134605789658091890 0.64282763129170061855 0.28455096527676959628 0.15601991742596266199
6.200000 0.23088406843684033953 0.16294435030406267950 1.17916064881679805154 0.60991856770142194311 0.61935593627796825533 0.27407340692658699322 0.14381764884466219367
6.300000 0.22511387623597378660 0.15977875685380160675 1.15366348183535172289 0.59857727403620120121 0.57774916078425408994 0.25934477350345425117 0.13732477476551052664
6.400000 0.21912148650149984586 0.15857300224974130165 1.11945894900566611518 0.58978728896625010059 0.54351413472837439844 0.25145397042496481221 0.10613086478965816362
6.500000 0.21464628930118875849 0.15423014719991151589 1.11291800911009897135 0.56342453761510302712 0.48086677901904772980 0.23420985408301681074 0.12769102986582747672
6.600000 0.20671314298411286314 0.14918790283838240240 1.05768803466281524628 0.55831306177392647783 0.45798123040936911110 0.21582574888062694418 0.10406483788790454881
6.700000 0.20538690145539384435 0.15022118598215380980 1.05017498055771585364 0.55858945142906091252 0.44485228816797656171 0.21555968685740772850 0.10499567077901517109
6.800000 0.20363362404177312581 0.14702036682715532989 1.03080213309632262586 0.54205217440956743324 0.40667205506178655261 0.20343518364227139439 0.11751296097330976576
6.900000 0.19863417953560716378 0.14551926071521587014 0.99954171758693477479 0.54521888784326144606 0.39959824999594173445 0.19641372975399876144 0.10902374236810630226
7.000000 0.19514845572714142885 0.14291457864820447665 0.98505721586490391228 0.53422631469137171756 0.37276441509711050193 0.18673898779605799247 0.10173244172782980321
7.100000 0.19183979557826907891 0.14064974745553995850 0.96712865237195866364 0.52520646450178665177 0.35020585484399718856 0.17831978780220569814 0.08726583320823300127
7.200000 0.19135026663704032823 0.14118559171178160505 0.95667148094656151436 0.53154393448758396890 0.34881352381548352826 0.17718552272894153021 0.07480524515255781992
7.300000 0.18585087768025773669 0.13618728696416387836 0.93564603932896339700 0.51608035327739254505 0.31986660886640666535 0.16260363511811110060 0.07737272491399915797
7.400000 0.18500722141984224378 0.13424988940521095926 0.92314742806354854743 0.50591501628888579933 0.29913806130791437132 0.15587487831620666645 0.09501755127780930898
7.500000 0.18384415620486613263 0.13460867050802421963 0.90363570714365071268 0.50408980570612038630 0.28911676554448767495 0.15461968363466965792 0.08624651293601670599
7.600000 0.17984112876347072008 0.13255688306739329962 0.89365070547716918270 0.50741060212053079592 0.28528035362251552565 0.14796907156667454819 0.08302229715020648104
7.700000 0.17693867348072436774 0.13202650134882557009 0.86254305077213644370 0.49785607345652604927 0.26755073152577557583 0.14488101451147189502 0.05869601422585690731
7.800000 0.17392859126763693389 0.12838747702875397128 0.86414009554493942389 0.49188656008739833903 0.25451927731188889181 0.13524795288458546505 0.07989736947331327332
7.900000 0.17378624597266970064 0.12881403065089130910 0.85347461393178536415 0.48569464082843399888 0.24190921621992592105 0.13442474525592942869 0.08061360226522740202
8.000000 0.17249472280857683359 0.12868768388550871906 0.84880846572603041444 0.48844558058187931282 0.23857908518996986946 0.13248415987053313581 0.07061707712480014276
