1.000000 0.99999305632707480296 0.00046576986191500708 5.99991667592489719141 0.00558923834361571992 0.00199933345675162855 0.00001388426011317279 0.66666638637219699515
1.100000 0.99998264081768695188 0.00073632404963935058 5.99979168981224297852 0.00883588859557168753 0.00412947714503689427 0.00003154461708086067 0.66666596613536766025
1.200000 0.99992014776135984544 0.00164499114176949583 5.99904177313631858937 0.01973989370078400862 0.01731837348081120484 0.00014431977901333917 0.66666318708465999165
1.300000 0.99980210532163094062 0.00252230770807454659 5.99763915120542190351 0.02995169232697386316 0.03397316443075804743 0.00031320793473045019 0.66665845817662883199
1.400000 0.99959726697033668419 0.00358569279798169214 5.99519497833574011025 0.04258536433487871559 0.05921675936438724336 0.00058775738703989824 0.66665006405903937114
1.500000 0.99932299188979001325 0.00469042664757332150 5.99194533940673235151 0.05544062233537108697 0.08742862520699008766 0.00093867102448067852 0.66663827193421165695
1.600000 0.99880568825686033563 0.00629163632728743389 5.98577935784912806838 0.07450239160839566832 0.13876515888426854684 0.00158338750699371601 0.66661560436379296846
1.700000 0.99824672258637925371 0.00754477913398246113 5.97915509387845833800 0.08909446401643231206 0.17578571113357172040 0.00214300958797466762 0.66659302680106369277
1.800000 0.99726766470392180786 0.00957027574857867262 5.96757304743917327272 0.11259604806135357913 0.25042706249944957086 0.00325653965880295200 0.66654820614691079328
1.900000 0.99597614153982894081 0.01177415688477348628 5.95257471392067571969 0.13675393732519766643 0.33155260939956254784 0.00466966805380240359 0.66648731162026120245
2.000000 0.99470892123097431892 0.01345234710203592476 5.93775691589823395589 0.15571664595887793614 0.38796278125892025290 0.00579090056171693585 0.66643185427605589055
2.100000 0.99253555160537720869 0.01637164500906693881 5.91294022886345960188 0.18608989237436118769 0.50255888317679897614 0.00816855650446952387 0.66631903319732255220
2.200000 0.98991431507610261331 0.01937346093389725674 5.88274913898455764638 0.21881286232940938552 0.63311165250630108137 0.01091871966711979378 0.66617916465653337355
2.300000 0.98708476835907121849 0.02188511763065472196 5.85068325741584249755 0.24488706655462308404 0.72553104412223312636 0.01332753735534174429 0.66604068427239981887
2.400000 0.98361640373291858719 0.02541812732260274529 5.81224308410176604411 0.28140009597210630110 0.87984460014567300590 0.01722883190901450257 0.66581855389506050535
2.500000 0.97950574936118206537 0.02872974985667592351 5.76626208199088985396 0.31236778342853033230 0.99915399295030393745 0.02113020228677554499 0.66558121633504430115
2.600000 0.97423897344739474047 0.03265622480068616773 5.70839351183201859641 0.35086425270834742385 1.16549797707537927671 0.02625056044881107775 0.66525395013531696264
2.700000 0.96881943672925230349 0.03643838135417214186 5.64962226419286750456 0.38613157920035112713 1.30895009234134973575 0.03147272617984188392 0.66489350150349002533
2.800000 0.96170911565381622665 0.04201581200519375475 5.57539440062215341243 0.43169671553373939465 1.52132289144994370389 0.04035036476470360567 0.66431035580116382100
2.900000 0.95553619042328630240 0.04579605028486783552 5.51095711587601400083 0.46490367509118490918 1.64478803035083798179 0.04628476075462933936 0.66383840638033098092
3.000000 0.94570047772469723046 0.05241908590323800937 5.41014887234751729039 0.52153269356990905603 1.93419626995402182956 0.05861889209452893906 0.66290238333822548711
3.100000 0.93484057326963665435 0.06009713797183346973 5.30403566270414383865 0.57372429692932036538 2.19211367416969071797 0.07456342693998629922 0.66172528515860906673
