0.100000 0.99999988742529599683 0.00000265025017032186 5.81249868572423888935 0.00003100060437838214 0.00314912758767604785 0.00000230156729230657 0.00000000000000000000
0.200000 0.99999985622989606693 0.00000298663286479078 5.81249833986219588411 0.00003461116033777809 0.00098134623840451219 0.00000146144884638488 0.00000000000000000000
0.300000 0.99999987860920469540 0.00000273443413273121 5.81249859485068220977 0.00003174863658410040 0.00036699283454153263 0.00000081670198900004 0.00000000000000000000
0.400000 0.99999987589656125220 0.00000274939548042207 5.81249857450585594165 0.00003170350828731995 0.00020584702724590895 0.00000061924765759613 0.00000000000000000000
0.500000 0.99999988335633072101 0.00000268115330821373 5.81249868436791672366 0.00003045371570799716 0.00012155994772911072 0.00000047111097956076 0.00000000000000000000
0.600000 0.99999983995403518566 0.00000313459659486473 5.81249837241391720255 0.00003258243078826084 0.00009663053788244724 0.00000053661400064205 0.00000000000000000000
0.700000 0.99999932794258017399 0.00000641459076764489 5.81249397114988664015 0.00005853613120428580 0.00022914051553424528 0.00000192614866786503 0.00000000000000000000
0.800000 0.99999687978184792492 0.00001387308110575969 5.81247081195625625583 0.00013173993825070599 0.00088859706011135142 0.00000788325905887177 0.00000000000000000000
0.900000 0.99998846719628464719 0.00002679873689948141 5.81238810888212320549 0.00026296404715939122 0.00279741994116777326 0.00002614785545221013 0.00000000000000000000
1.000000 0.99996564369228357894 0.00004627936639097996 5.81215845648589990446 0.00046401411651642856 0.00705524859949946577 0.00007018183896434495 0.00000000000000000000
1.100000 0.99991363621350393132 0.00007369917288674945 5.81162266192919041430 0.00075303846299428412 0.01535673475678056045 0.00016180147543888202 0.00000000000000000000
1.200000 0.99980835512960442024 0.00011023695655424176 5.81052126086402864757 0.00114159804715080753 0.02965608905974982668 0.00033183570849359967 0.00000000000000000000
1.300000 0.99962043064972894157 0.00015578682066847763 5.80853903598119725160 0.00162467437441873343 0.05117948263464770775 0.00061174159502395639 0.00000000000000000000
1.400000 0.99931162535151518700 0.00021013434842933256 5.80526002646194516643 0.00220620206078686642 0.08137376969490123235 0.00103351312126116150 0.00000000000000000000
1.500000 0.99883511493969512340 0.00027607845618844099 5.80018337524114357961 0.00289889201047655769 0.12238592975255510598 0.00166503632014306869 0.00000000000000000000
1.600000 0.99814316909608125084 0.00035118860367817066 5.79280821169044290997 0.00368658245604931711 0.17396339462720783464 0.00252586875603810724 0.00000000000000000000
1.700000 0.99717887927330317588 0.00043831662080531526 5.78253676141879680017 0.00458849787397420331 0.23872239441066245291 0.00370319764924180754 0.00000000000000000000
1.800000 0.99588421660223735987 0.00053630664721801612 5.76879658612517154381 0.00558816056370278411 0.31582221638894175664 0.00523605005380684430 0.00000000000000000000
1.900000 0.99419666143249452173 0.00064531104237391100 5.75096113027129529627 0.00667646354077002391 0.40460914686848475919 0.00718182018700692752 0.00000000000000000000
2.000000 0.99205051693002022084 0.00076216685152638802 5.72842397020241467231 0.00781306350486853964 0.50007213122444205133 0.00951743790392356286 0.00000000000000000000
2.100000 0.98936531659522364279 0.00089332310636528855 5.70047673162789525492 0.00906038903216151680 0.60996517006840000885 0.01245224838861585560 0.00000000000000000000
2.200000 0.98608859993786524001 0.00104671556491427067 5.66668411258104054440 0.01048363002772094085 0.74409424478365149280 0.01631866468662998906 0.00000000000000000000
2.300000 0.98214371511323483865 0.00120155842498592463 5.62645233032567038123 0.01187083166606003187 0.87288404634004024274 0.02056893874396336502 0.00000000000000000000
2.400000 0.97743366884139659678 0.00137915555231231651 5.57906350004314166569 0.01339869951547558412 1.02129862374972035788 0.02596959624497684888 0.00000000000000000000
2.500000 0.97186453991114507556 0.00157865372132846870 5.52388988348263154649 0.01503077223866103491 1.18449301928281691687 0.03266507665393873078 0.00000000000000000000
2.600000 0.96536206563850679441 0.00178808256840849722 5.46049502444764467413 0.01670231441207580339 1.35224862523602773479 0.04029505247952047675 0.00000000000000000000
2.700000 0.95780352671103130557 0.00203113729304864625 5.38821146480533919032 0.01853572987240643608 1.54433598098650315400 0.05006851735810480264 0.00000000000000000000
2.800000 0.94907753927517124470 0.00228362363676910428 5.30643983241766026282 0.02034137236849536956 1.72939569040733664984 0.06102966171835887826 0.00000000000000000000
2.900000 0.93906313435167565462 0.00257039729332333728 5.21480121575038069182 0.02223598047409236500 1.92648888278783414485 0.07465389086252700868 0.00000000000000000000
3.000000 0.92754910755440389547 0.00289774361161692718 5.11212439843333310563 0.02432959377341290322 2.15514820400211348783 0.09171673676367689265 0.00000000000000000000
3.100000 0.91439908954896165216 0.00325607564743170871 4.99821332144703589506 0.02638117636414586201 2.37309356603110321871 0.11206686254163575334 0.00000000000000000000
3.200000 0.89941167198294147411 0.00369262112817514854 4.87252195000567667194 0.02872398635151671500 2.64021565415077708039 0.13962701615355394003 0.00000000000000000000
3.300000 0.88229612051077033197 0.00416230296205801886 4.73397014609993949108 0.03102940385915955307 2.89713624256335178231 0.17202967593413734382 0.00000000000000000000
3.400000 0.86278562630228583519 0.00466770811604251719 4.58222465469784712155 0.03316431274451930172 3.11769843369377230857 0.20998022620166428842 0.00000000000000000000
3.500000 0.84042516647275966601 0.00535729025752391431 4.41602510704525119678 0.03605589052309211839 3.47749327727574142344 0.26870283261294897192 -0.01223181509298210123
3.600000 0.81466930369610479623 0.00615580674377915176 4.23445069902869164480 0.03885041147232509012 3.81624439231264833694 0.34491921446008022567 -0.01099837820217297590
3.700000 0.78497396442773903491 0.00709217680234772163 4.03717148639754697115 0.04155799656433500217 4.13385931529319261557 0.44545856967660407699 -0.00323608657730711791
3.800000 0.75036003560463915285 0.00822917426794365220 3.82242345202240807467 0.04439706839875615096 4.47292204937733295367 0.58395429516933350378 -0.01173965632266127379
3.900000 0.70953700490024940173 0.00980790210215948775 3.58924345963213253796 0.04769122343485678039 4.90001769307256296315 0.80823484958389746335 -0.01528324609216036301
4.000000 0.66043494766833321652 0.01191647649595862883 3.33517289396654259548 0.05114050520101800362 5.35623940549703103642 1.16328375974899200784 -0.02739834072053071168
4.100000 0.59995594707693356007 0.01498332493509838513 3.05871096603700909355 0.05451800496256026252 5.79378174678898538730 1.79424801356018548404 -0.03198635343682387777
4.200000 0.52200311991433601122 0.01995744138593204958 2.75800859021488298239 0.05826740396898845431 6.30670754476578121483 3.10749450569952934131 -0.07498230906167835386
4.300000 0.41359422653007849036 0.02916921638460171981 2.42952779040302324631 0.06151032166055499240 6.70515806231914002211 6.48382080684292905204 -0.15671236180258452109
4.400000 0.23084442128160381769 0.06684242613902013908 2.07609980277562877760 0.06605262500209094223 7.38456206965099681838 33.27374378561433587720 -0.30196229977320254712
4.500000 0.06003993008476121024 0.04221050058279017525 1.83398416070116576648 0.04225862084096256022 2.88971855048590375858 12.97413541032194395086 -0.02673675660355945283
4.600000 0.03421051194591761407 0.02570456568262830671 1.71935346822969337133 0.03535400727125977138 1.93558195850216985257 4.70665801501867253620 -0.21751566541829991941
4.700000 0.02617355290561875630 0.01973888085507104553 1.63368221418633541298 0.03215939511241187182 1.53415755132947828621 2.71642130674755355457 -0.27386168281347300635
4.800000 0.02171398941921478740 0.01632341445520223491 1.56293626766777249415 0.03032906588257017547 1.30823429306209071399 1.81899168069157735061 -0.26809807890258308127
4.900000 0.01893824240169032780 0.01425327256805014597 1.50175783772758419943 0.02904675605098035185 1.15147111900069387680 1.35857317611565719950 -0.25327021034057084492
5.000000 0.01703429898413455143 0.01290680388638147311 1.44810321877499981191 0.02787794892636027630 1.01866541723255132901 1.09173530008952468506 -0.29879920362957101965
5.100000 0.01565303788291241144 0.01183535099229932573 1.39945175196838089704 0.02696559764423875349 0.91607215595532631713 0.89999903313306839348 0.00000000000000000000
5.200000 0.01462293119160655228 0.01100021327220951882 1.35558686256567639816 0.02623749720700258720 0.83423433126623480760 0.76251572087946317691 0.00000000000000000000
5.300000 0.01369614366480997360 0.01031606500915499373 1.31536149571211358200 0.02570853072055164293 0.77099703758260151876 0.65796411174440305736 0.00000000000000000000
5.400000 0.01295014433107861268 0.00977035549184416575 1.27811769295228327969 0.02526125943200332319 0.71708793148440164167 0.57926449037924587770 0.00000000000000000000
5.500000 0.01232567006850965492 0.00929122516343167289 1.24354122709183445572 0.02474097603648465690 0.66306822000515019955 0.51431976610029406238 0.00000000000000000000
5.600000 0.01181859359006254100 0.00891675305778120986 1.21128143335299753858 0.02432842649529531540 0.61844619570885261961 0.46523822134681946938 0.00000000000000000000
5.700000 0.01137411746314797960 0.00858172372935773510 1.18121214261898832554 0.02405236245835231865 0.58346620098130153043 0.42337395502613445197 0.00000000000000000000
5.800000 0.01093562135876441702 0.00824744694456794672 1.15287207936187852120 0.02365686002916988356 0.54514012373297537906 0.38429169793073830741 0.00000000000000000000
5.900000 0.01052492849363305741 0.00794517641245458088 1.12581794338569851632 0.02356966917447379101 0.52294123142912996016 0.35059443038603549381 0.00000000000000000000
6.000000 0.01025097456056911840 0.00772649911517283173 1.10086868717951746888 0.02318950681083843668 0.48947493649514789427 0.32603498401391467487 0.00000000000000000000
